code;value;count;currency
BF300-GS-M1-B-A-A-G25-4F-G-O-S(16-160)-N-N;724;0;$
BF300-GS-M1-B-A-A-G25-4F-G-L-S(16-160)-N-D;787.5;0;$
BF300-GS-M1-B-A-A-G25-4F-G-L-S(16-160)-N-N;787.5;0;$
BF300-GS-R1-B-A-A-G25-4F-G-O-S(16-160)-N-D;1136.5;0;$
BF300-GS-R1-B-A-A-G25-4F-G-O-S(16-160)-N-N;1099;0;$
BF300-GS-R1-B-A-A-G25-4F-G-L-S(16-160)-N-D;1162.5;0;$
BF300-GS-R1-B-A-A-G25-4F-G-L-S(16-160)-N-N;1162.5;0;$
BF300-GS-R2-B-A-A-G25-4F-G-O-S(16-160)-N-D;586.5;0;$
BF300-GS-R2-B-A-A-G25-4F-G-O-S(16-160)-N-N;549;0;$
BF300-GS-R2-B-A-A-G25-4F-G-L-S(16-160)-N-D;612.5;0;$
BF300-GS-R2-B-A-A-G25-4F-G-L-S(16-160)-N-N;612.5;0;$
BF300-GT-0-B-A-A-G25-4F-G-O-S(16-160)-N-D;1136.5;0;$
BF300-GT-0-B-A-A-G25-4F-G-O-S(16-160)-N-N;1099;0;$
BF300-GT-0-B-A-A-G25-4F-G-L-S(16-160)-N-D;1162.5;0;$
BF300-GT-0-B-A-A-G25-4F-G-L-S(16-160)-N-N;1162.5;0;$
BF300-G-0-B-A-A-G25-6F-0-O-S(16-160)-N-D;882.5;0;$
BF300-G-0-B-A-A-G25-6F-0-O-S(16-160)-N-N;882.5;0;$
BF300-G-0-B-A-A-G25-6F-0-L-S(16-160)-N-D;920;0;$
BF300-G-0-B-A-A-G25-6F-0-L-S(16-160)-N-N;882.5;0;$
BF300-GS-C1-B-A-A-G25-6F-G-O-S(16-160)-N-D;831;0;$
BF300-GS-C1-B-A-A-G25-6F-G-O-S(16-160)-N-N;831;0;$
BF300-GS-C1-B-A-A-G25-6F-G-L-S(16-160)-N-D;868.5;0;$
BF300-GS-C1-B-A-A-G25-6F-G-L-S(16-160)-N-N;831;0;$
BF300-GS-C2-B-A-A-G25-6F-G-O-S(16-160)-N-D;1156;0;$
BF300-GS-C2-B-A-A-G25-6F-G-O-S(16-160)-N-N;1156;0;$
BF300-GS-C2-B-A-A-G25-6F-G-L-S(16-160)-N-D;1193.5;0;$
BF300-GS-C2-B-A-A-G25-6F-G-L-S(16-160)-N-N;1156;0;$
BF300-GS-M1-B-A-A-G25-6F-G-O-S(16-160)-N-D;681;0;$
BF300-GS-M1-B-A-A-G25-6F-G-O-S(16-160)-N-N;681;0;$
BF300-GS-M1-B-A-A-G25-6F-G-L-S(16-160)-N-D;718.5;0;$
BF300-GS-M1-B-A-A-G25-6F-G-L-S(16-160)-N-N;681;0;$
BF300-GS-R1-B-A-A-G25-6F-G-O-S(16-160)-N-D;1056;0;$
BF300-GS-R1-B-A-A-G25-6F-G-O-S(16-160)-N-N;1056;0;$
BF300-GS-R1-B-A-A-G25-6F-G-L-S(16-160)-N-D;1093.5;0;$
BF300-GS-R1-B-A-A-G25-6F-G-L-S(16-160)-N-N;1056;0;$
BF300-GS-R2-B-A-A-G25-6F-G-O-S(16-160)-N-D;506;0;$
BF300-GS-R2-B-A-A-G25-6F-G-O-S(16-160)-N-N;506;0;$
BF300-GS-R2-B-A-A-G25-6F-G-L-S(16-160)-N-D;543.5;0;$
BF300-GS-R2-B-A-A-G25-6F-G-L-S(16-160)-N-N;506;0;$
BF300-GT-0-B-A-A-G25-6F-G-O-S(16-160)-N-D;1056;0;$
BF300-GT-0-B-A-A-G25-6F-G-O-S(16-160)-N-N;1056;0;$
BF300-GT-0-B-A-A-G25-6F-G-L-S(16-160)-N-D;1093.5;0;$
BF300-GT-0-B-A-A-G25-6F-G-L-S(16-160)-N-N;1056;0;$
BF300-G-0-B-A-A-G25-10F-0-O-S(16-160)-N-D;1016;0;$
BF300-G-0-B-A-A-G25-10F-0-O-S(16-160)-N-N;978.5;0;$
BF300-G-0-B-A-A-G25-10F-0-L-S(16-160)-N-D;1057;0;$
BF300-G-0-B-A-A-G25-10F-0-L-S(16-160)-N-N;1057;0;$
BF300-GS-C1-B-A-A-G25-10F-G-O-S(16-160)-N-D;919.5;0;$
BF300-GS-C1-B-A-A-G25-10F-G-O-S(16-160)-N-N;882;0;$
BF300-GS-C1-B-A-A-G25-10F-G-L-S(16-160)-N-D;937.5;0;$
BF300-GS-C1-B-A-A-G25-10F-G-L-S(16-160)-N-N;937.5;0;$
BF300-GS-C2-B-A-A-G25-10F-G-O-S(16-160)-N-D;1244.5;0;$
BF300-GS-C2-B-A-A-G25-10F-G-O-S(16-160)-N-N;1207;0;$
BF300-GS-C2-B-A-A-G25-10F-G-L-S(16-160)-N-D;1262.5;0;$
BF300-GS-C2-B-A-A-G25-10F-G-L-S(16-160)-N-N;1262.5;0;$
BF300-GS-M1-B-A-A-G25-10F-G-O-S(16-160)-N-D;769.5;0;$
BF300-GS-M1-B-A-A-G25-10F-G-O-S(16-160)-N-N;732;0;$
BF300-GS-M1-B-A-A-G25-10F-G-L-S(16-160)-N-D;787.5;0;$
BF300-GS-M1-B-A-A-G25-10F-G-L-S(16-160)-N-N;787.5;0;$
BF300-GS-R1-B-A-A-G25-10F-G-O-S(16-160)-N-D;1144.5;0;$
BF300-GS-R1-B-A-A-G25-10F-G-O-S(16-160)-N-N;1107;0;$
BF300-GS-R1-B-A-A-G25-10F-G-L-S(16-160)-N-D;1162.5;0;$
BF300-GS-R1-B-A-A-G25-10F-G-L-S(16-160)-N-N;1162.5;0;$
BF300-GS-R2-B-A-A-G25-10F-G-O-S(16-160)-N-D;594.5;0;$
BF300-GS-R2-B-A-A-G25-10F-G-O-S(16-160)-N-N;557;0;$
BF300-GS-R2-B-A-A-G25-10F-G-L-S(16-160)-N-D;612.5;0;$
BF300-GS-R2-B-A-A-G25-10F-G-L-S(16-160)-N-N;612.5;0;$
BF300-GT-0-B-A-A-G25-10F-G-O-S(16-160)-N-D;1144.5;0;$
BF300-GT-0-B-A-A-G25-10F-G-O-S(16-160)-N-N;1107;0;$
BF300-GT-0-B-A-A-G25-10F-G-L-S(16-160)-N-D;1162.5;0;$
BF300-GT-0-B-A-A-G25-10F-G-L-S(16-160)-N-N;1162.5;0;$
BF300-G-0-B-A-A-15-10F-0-O-S(18-180)-N-D;780;0;$
BF300-G-0-B-A-A-15-10F-0-O-S(18-180)-N-N;780;0;$
BF300-G-0-B-A-A-15-10F-0-L-S(18-180)-N-D;817.5;0;$
BF300-G-0-B-A-A-15-10F-0-L-S(18-180)-N-N;780;0;$
BF300-GS-C1-B-A-A-15-10F-G-O-S(18-180)-N-D;748.5;0;$
BF300-GS-C1-B-A-A-15-10F-G-O-S(18-180)-N-N;748.5;0;$
BF300-GS-C1-B-A-A-15-10F-G-L-S(18-180)-N-D;786;0;$
BF300-GS-C1-B-A-A-15-10F-G-L-S(18-180)-N-N;748.5;0;$
BF300-GS-C2-B-A-A-15-10F-G-O-S(18-180)-N-D;798.5;0;$
BF300-GS-C2-B-A-A-15-10F-G-O-S(18-180)-N-N;798.5;0;$
BF300-GS-C2-B-A-A-15-10F-G-L-S(18-180)-N-D;836;0;$
BF300-GS-C2-B-A-A-15-10F-G-L-S(18-180)-N-N;798.5;0;$
BF300-GS-M1-B-A-A-15-10F-G-O-S(18-180)-N-D;598.5;0;$
BF300-GS-M1-B-A-A-15-10F-G-O-S(18-180)-N-N;598.5;0;$
BF300-GS-M1-B-A-A-15-10F-G-L-S(18-180)-N-D;636;0;$
BF300-GS-M1-B-A-A-15-10F-G-L-S(18-180)-N-N;598.5;0;$
BF300-GS-R1-B-A-A-15-10F-G-O-S(18-180)-N-D;698.5;0;$
BF300-GS-R1-B-A-A-15-10F-G-O-S(18-180)-N-N;698.5;0;$
BF300-GS-R1-B-A-A-15-10F-G-L-S(18-180)-N-D;736;0;$
BF300-GS-R1-B-A-A-15-10F-G-L-S(18-180)-N-N;698.5;0;$
BF300-GS-R2-B-A-A-15-10F-G-O-S(18-180)-N-D;1148.5;0;$
BF300-GS-R2-B-A-A-15-10F-G-O-S(18-180)-N-N;1148.5;0;$
BF300-GS-R2-B-A-A-15-10F-G-L-S(18-180)-N-D;1186;0;$
BF300-GS-R2-B-A-A-15-10F-G-L-S(18-180)-N-N;1148.5;0;$
BF300-GT-0-B-A-A-15-10F-G-O-S(18-180)-N-D;698.5;0;$
BF300-GT-0-B-A-A-15-10F-G-O-S(18-180)-N-N;698.5;0;$
BF300-GT-0-B-A-A-15-10F-G-L-S(18-180)-N-D;736;0;$
BF300-GT-0-B-A-A-15-10F-G-L-S(18-180)-N-N;698.5;0;$
BF300-G-0-B-A-A-15-4F-0-O-S(18-180)-N-D;758;0;$
BF300-G-0-B-A-A-15-4F-0-O-S(18-180)-N-N;758;0;$
BF300-G-0-B-A-A-15-4F-0-L-S(18-180)-N-D;795.5;0;$
BF300-G-0-B-A-A-15-4F-0-L-S(18-180)-N-N;758;0;$
BF300-GS-C1-B-A-A-15-4F-G-O-S(18-180)-N-D;741.5;0;$
BF300-GS-C1-B-A-A-15-4F-G-O-S(18-180)-N-N;741.5;0;$
BF300-GS-C1-B-A-A-15-4F-G-L-S(18-180)-N-D;779;0;$
BF300-GS-C1-B-A-A-15-4F-G-L-S(18-180)-N-N;741.5;0;$
BF300-GS-C2-B-A-A-15-4F-G-O-S(18-180)-N-D;791.5;0;$
BF300-GS-C2-B-A-A-15-4F-G-O-S(18-180)-N-N;791.5;0;$
BF300-GS-C2-B-A-A-15-4F-G-L-S(18-180)-N-D;829;0;$
BF300-GS-C2-B-A-A-15-4F-G-L-S(18-180)-N-N;791.5;0;$
BF300-GS-M1-B-A-A-15-4F-G-O-S(18-180)-N-D;591.5;0;$
BF300-GS-M1-B-A-A-15-4F-G-O-S(18-180)-N-N;591.5;0;$
BF300-GS-M1-B-A-A-15-4F-G-L-S(18-180)-N-D;629;0;$
BF300-GS-M1-B-A-A-15-4F-G-L-S(18-180)-N-N;591.5;0;$
BF300-GS-R1-B-A-A-15-4F-G-O-S(18-180)-N-D;691.5;0;$
BF300-GS-R1-B-A-A-15-4F-G-O-S(18-180)-N-N;691.5;0;$
BF300-GS-R1-B-A-A-15-4F-G-L-S(18-180)-N-D;729;0;$
BF300-GS-R1-B-A-A-15-4F-G-L-S(18-180)-N-N;691.5;0;$
BF300-GS-R2-B-A-A-15-4F-G-O-S(18-180)-N-D;1141.5;0;$
BF300-GS-R2-B-A-A-15-4F-G-O-S(18-180)-N-N;1141.5;0;$
BF300-GS-R2-B-A-A-15-4F-G-L-S(18-180)-N-D;1179;0;$
BF300-GS-R2-B-A-A-15-4F-G-L-S(18-180)-N-N;1141.5;0;$
BF300-GT-0-B-A-A-15-4F-G-O-S(18-180)-N-D;691.5;0;$
BF300-GT-0-B-A-A-15-4F-G-O-S(18-180)-N-N;691.5;0;$
BF300-GT-0-B-A-A-15-4F-G-L-S(18-180)-N-D;729;0;$
BF300-GT-0-B-A-A-15-4F-G-L-S(18-180)-N-N;691.5;0;$
BF300-G-0-B-A-A-15-6F-0-O-S(18-180)-N-D;831;0;$
BF300-G-0-B-A-A-15-6F-0-O-S(18-180)-N-N;793.5;0;$
BF300-G-0-B-A-A-15-6F-0-L-S(18-180)-N-D;855.5;0;$
BF300-G-0-B-A-A-15-6F-0-L-S(18-180)-N-N;855.5;0;$
BF300-GS-C1-B-A-A-15-6F-G-O-S(18-180)-N-D;828;0;$
BF300-GS-C1-B-A-A-15-6F-G-O-S(18-180)-N-N;790.5;0;$
BF300-GS-C1-B-A-A-15-6F-G-L-S(18-180)-N-D;841.5;0;$
BF300-GS-C1-B-A-A-15-6F-G-L-S(18-180)-N-N;841.5;0;$
BF300-GS-C2-B-A-A-15-6F-G-O-S(18-180)-N-D;878;0;$
BF300-GS-C2-B-A-A-15-6F-G-O-S(18-180)-N-N;840.5;0;$
BF300-GS-C2-B-A-A-15-6F-G-L-S(18-180)-N-D;891.5;0;$
BF300-GS-C2-B-A-A-15-6F-G-L-S(18-180)-N-N;891.5;0;$
BF300-GS-M1-B-A-A-15-6F-G-O-S(18-180)-N-D;678;0;$
BF300-GS-M1-B-A-A-15-6F-G-O-S(18-180)-N-N;640.5;0;$
BF300-GS-M1-B-A-A-15-6F-G-L-S(18-180)-N-D;691.5;0;$
BF300-GS-M1-B-A-A-15-6F-G-L-S(18-180)-N-N;691.5;0;$
BF300-GS-R1-B-A-A-15-6F-G-O-S(18-180)-N-D;778;0;$
BF300-GS-R1-B-A-A-15-6F-G-O-S(18-180)-N-N;740.5;0;$
BF300-GS-R1-B-A-A-15-6F-G-L-S(18-180)-N-D;791.5;0;$
BF300-GS-R1-B-A-A-15-6F-G-L-S(18-180)-N-N;791.5;0;$
BF300-GS-R2-B-A-A-15-6F-G-O-S(18-180)-N-D;1228;0;$
BF300-GS-R2-B-A-A-15-6F-G-O-S(18-180)-N-N;1190.5;0;$
BF300-GS-R2-B-A-A-15-6F-G-L-S(18-180)-N-D;1241.5;0;$
BF300-GS-R2-B-A-A-15-6F-G-L-S(18-180)-N-N;1241.5;0;$
BF300-GT-0-B-A-A-15-6F-G-O-S(18-180)-N-D;778;0;$
BF300-GT-0-B-A-A-15-6F-G-O-S(18-180)-N-N;740.5;0;$
BF300-GT-0-B-A-A-15-6F-G-L-S(18-180)-N-D;791.5;0;$
BF300-GT-0-B-A-A-15-6F-G-L-S(18-180)-N-N;791.5;0;$
BF300-G-0-B-A-A-30-10F-0-O-S(18-180)-N-D;941;0;$
BF300-G-0-B-A-A-30-10F-0-O-S(18-180)-N-N;903.5;0;$
BF300-G-0-B-A-A-30-10F-0-L-S(18-180)-N-D;982;0;$
BF300-G-0-B-A-A-30-10F-0-L-S(18-180)-N-N;982;0;$
BF300-GS-C1-B-A-A-30-10F-G-O-S(18-180)-N-D;844.5;0;$
BF300-GS-C1-B-A-A-30-10F-G-O-S(18-180)-N-N;807;0;$
BF300-GS-C1-B-A-A-30-10F-G-L-S(18-180)-N-D;862.5;0;$
BF300-GS-C1-B-A-A-30-10F-G-L-S(18-180)-N-N;862.5;0;$
BF300-GS-C2-B-A-A-30-10F-G-O-S(18-180)-N-D;894.5;0;$
BF300-GS-C2-B-A-A-30-10F-G-O-S(18-180)-N-N;857;0;$
BF300-GS-C2-B-A-A-30-10F-G-L-S(18-180)-N-D;912.5;0;$
BF300-GS-C2-B-A-A-30-10F-G-L-S(18-180)-N-N;912.5;0;$
BF300-GS-M1-B-A-A-30-10F-G-O-S(18-180)-N-D;694.5;0;$
BF300-GS-M1-B-A-A-30-10F-G-O-S(18-180)-N-N;657;0;$
BF300-GS-M1-B-A-A-30-10F-G-L-S(18-180)-N-D;712.5;0;$
BF300-GS-M1-B-A-A-30-10F-G-L-S(18-180)-N-N;712.5;0;$
BF300-GS-R1-B-A-A-30-10F-G-O-S(18-180)-N-D;794.5;0;$
BF300-GS-R1-B-A-A-30-10F-G-O-S(18-180)-N-N;757;0;$
BF300-GS-R1-B-A-A-30-10F-G-L-S(18-180)-N-D;812.5;0;$
BF300-GS-R1-B-A-A-30-10F-G-L-S(18-180)-N-N;812.5;0;$
BF300-GS-R2-B-A-A-30-10F-G-O-S(18-180)-N-D;1244.5;0;$
BF300-GS-R2-B-A-A-30-10F-G-O-S(18-180)-N-N;1207;0;$
BF300-GS-R2-B-A-A-30-10F-G-L-S(18-180)-N-D;1262.5;0;$
BF300-GS-R2-B-A-A-30-10F-G-L-S(18-180)-N-N;1262.5;0;$
BF300-GT-0-B-A-A-30-10F-G-O-S(18-180)-N-D;794.5;0;$
BF300-GT-0-B-A-A-30-10F-G-O-S(18-180)-N-N;757;0;$
BF300-GT-0-B-A-A-30-10F-G-L-S(18-180)-N-D;812.5;0;$
BF300-GT-0-B-A-A-30-10F-G-L-S(18-180)-N-N;812.5;0;$
BF300-G-0-B-A-A-30-4F-0-O-S(18-180)-N-D;897;0;$
BF300-G-0-B-A-A-30-4F-0-O-S(18-180)-N-N;859.5;0;$
BF300-G-0-B-A-A-30-4F-0-L-S(18-180)-N-D;916;0;$
BF300-G-0-B-A-A-30-4F-0-L-S(18-180)-N-N;916;0;$
BF300-GS-C1-B-A-A-30-4F-G-O-S(18-180)-N-D;836.5;0;$
BF300-GS-C1-B-A-A-30-4F-G-O-S(18-180)-N-N;799;0;$
BF300-GS-C1-B-A-A-30-4F-G-L-S(18-180)-N-D;862.5;0;$
BF300-GS-C1-B-A-A-30-4F-G-L-S(18-180)-N-N;862.5;0;$
BF300-GS-C2-B-A-A-30-4F-G-O-S(18-180)-N-D;886.5;0;$
BF300-GS-C2-B-A-A-30-4F-G-O-S(18-180)-N-N;849;0;$
BF300-GS-C2-B-A-A-30-4F-G-L-S(18-180)-N-D;912.5;0;$
BF300-GS-C2-B-A-A-30-4F-G-L-S(18-180)-N-N;912.5;0;$
BF300-GS-M1-B-A-A-30-4F-G-O-S(18-180)-N-D;686.5;0;$
BF300-GS-M1-B-A-A-30-4F-G-O-S(18-180)-N-N;649;0;$
BF300-GS-M1-B-A-A-30-4F-G-L-S(18-180)-N-D;712.5;0;$
BF300-GS-M1-B-A-A-30-4F-G-L-S(18-180)-N-N;712.5;0;$
BF300-GS-R1-B-A-A-30-4F-G-O-S(18-180)-N-D;786.5;0;$
BF300-GS-R1-B-A-A-30-4F-G-O-S(18-180)-N-N;749;0;$
BF300-GS-R1-B-A-A-30-4F-G-L-S(18-180)-N-D;812.5;0;$
BF300-GS-R1-B-A-A-30-4F-G-L-S(18-180)-N-N;812.5;0;$
BF300-GS-R2-B-A-A-30-4F-G-O-S(18-180)-N-D;1236.5;0;$
BF300-GS-R2-B-A-A-30-4F-G-O-S(18-180)-N-N;1199;0;$
BF300-GS-R2-B-A-A-30-4F-G-L-S(18-180)-N-D;1262.5;0;$
BF300-GS-R2-B-A-A-30-4F-G-L-S(18-180)-N-N;1262.5;0;$
BF300-GT-0-B-A-A-30-4F-G-O-S(18-180)-N-D;786.5;0;$
BF300-GT-0-B-A-A-30-4F-G-O-S(18-180)-N-N;749;0;$
BF300-GT-0-B-A-A-30-4F-G-L-S(18-180)-N-D;812.5;0;$
BF300-GT-0-B-A-A-30-4F-G-L-S(18-180)-N-N;812.5;0;$
BF300-G-0-B-A-A-30-6F-0-O-S(18-180)-N-D;807.5;0;$
BF300-G-0-B-A-A-30-6F-0-O-S(18-180)-N-N;807.5;0;$
BF300-G-0-B-A-A-30-6F-0-L-S(18-180)-N-D;845;0;$
BF300-G-0-B-A-A-30-6F-0-L-S(18-180)-N-N;807.5;0;$
BF300-GS-C1-B-A-A-30-6F-G-O-S(18-180)-N-D;756;0;$
BF300-GS-C1-B-A-A-30-6F-G-O-S(18-180)-N-N;756;0;$
BF300-GS-C1-B-A-A-30-6F-G-L-S(18-180)-N-D;793.5;0;$
BF300-GS-C1-B-A-A-30-6F-G-L-S(18-180)-N-N;756;0;$
BF300-GS-C2-B-A-A-30-6F-G-O-S(18-180)-N-D;806;0;$
BF300-GS-C2-B-A-A-30-6F-G-O-S(18-180)-N-N;806;0;$
BF300-GS-C2-B-A-A-30-6F-G-L-S(18-180)-N-D;843.5;0;$
BF300-GS-C2-B-A-A-30-6F-G-L-S(18-180)-N-N;806;0;$
BF300-GS-M1-B-A-A-30-6F-G-O-S(18-180)-N-D;606;0;$
BF300-GS-M1-B-A-A-30-6F-G-O-S(18-180)-N-N;606;0;$
BF300-GS-M1-B-A-A-30-6F-G-L-S(18-180)-N-D;643.5;0;$
BF300-GS-M1-B-A-A-30-6F-G-L-S(18-180)-N-N;606;0;$
BF300-GS-R1-B-A-A-30-6F-G-O-S(18-180)-N-D;706;0;$
BF300-GS-R1-B-A-A-30-6F-G-O-S(18-180)-N-N;706;0;$
BF300-GS-R1-B-A-A-30-6F-G-L-S(18-180)-N-D;743.5;0;$
BF300-GS-R1-B-A-A-30-6F-G-L-S(18-180)-N-N;706;0;$
BF300-GS-R2-B-A-A-30-6F-G-O-S(18-180)-N-D;1156;0;$
BF300-GS-R2-B-A-A-30-6F-G-O-S(18-180)-N-N;1156;0;$
BF300-GS-R2-B-A-A-30-6F-G-L-S(18-180)-N-D;1193.5;0;$
BF300-GS-R2-B-A-A-30-6F-G-L-S(18-180)-N-N;1156;0;$
BF300-GT-0-B-A-A-30-6F-G-O-S(18-180)-N-D;706;0;$
BF300-GT-0-B-A-A-30-6F-G-O-S(18-180)-N-N;706;0;$
BF300-GT-0-B-A-A-30-6F-G-L-S(18-180)-N-D;743.5;0;$
BF300-GT-0-B-A-A-30-6F-G-L-S(18-180)-N-N;706;0;$
BF300-G-0-B-A-A-60-10F-0-O-S(18-180)-N-D;748.5;0;$
BF300-G-0-B-A-A-60-10F-0-O-S(18-180)-N-N;748.5;0;$
BF300-G-0-B-A-A-60-10F-0-L-S(18-180)-N-D;786;0;$
BF300-G-0-B-A-A-60-10F-0-L-S(18-180)-N-N;748.5;0;$
BF300-GS-C1-B-A-A-60-10F-G-O-S(18-180)-N-D;855;0;$
BF300-GS-C1-B-A-A-60-10F-G-O-S(18-180)-N-N;855;0;$
BF300-GS-C1-B-A-A-60-10F-G-L-S(18-180)-N-D;892.5;0;$
BF300-GS-C1-B-A-A-60-10F-G-L-S(18-180)-N-N;855;0;$
BF300-GS-C2-B-A-A-60-10F-G-O-S(18-180)-N-D;1180;0;$
BF300-GS-C2-B-A-A-60-10F-G-O-S(18-180)-N-N;1180;0;$
BF300-GS-C2-B-A-A-60-10F-G-L-S(18-180)-N-D;1217.5;0;$
BF300-GS-C2-B-A-A-60-10F-G-L-S(18-180)-N-N;1180;0;$
BF300-GS-M1-B-A-A-60-10F-G-O-S(18-180)-N-D;705;0;$
BF300-GS-M1-B-A-A-60-10F-G-O-S(18-180)-N-N;705;0;$
BF300-GS-M1-B-A-A-60-10F-G-L-S(18-180)-N-D;742.5;0;$
BF300-GS-M1-B-A-A-60-10F-G-L-S(18-180)-N-N;705;0;$
BF300-GS-R1-B-A-A-60-10F-G-O-S(18-180)-N-D;1080;0;$
BF300-GS-R1-B-A-A-60-10F-G-O-S(18-180)-N-N;1080;0;$
BF300-GS-R1-B-A-A-60-10F-G-L-S(18-180)-N-D;1117.5;0;$
BF300-GS-R1-B-A-A-60-10F-G-L-S(18-180)-N-N;1080;0;$
BF300-GS-R2-B-A-A-60-10F-G-O-S(18-180)-N-D;530;0;$
BF300-GS-R2-B-A-A-60-10F-G-O-S(18-180)-N-N;530;0;$
BF300-GS-R2-B-A-A-60-10F-G-L-S(18-180)-N-D;567.5;0;$
BF300-GS-R2-B-A-A-60-10F-G-L-S(18-180)-N-N;530;0;$
BF300-GT-0-B-A-A-60-10F-G-O-S(18-180)-N-D;1080;0;$
BF300-GT-0-B-A-A-60-10F-G-O-S(18-180)-N-N;1080;0;$
BF300-GT-0-B-A-A-60-10F-G-L-S(18-180)-N-D;1117.5;0;$
BF300-GT-0-B-A-A-60-10F-G-L-S(18-180)-N-N;1080;0;$
BF300-G-0-B-A-A-60-4F-0-O-S(18-180)-N-D;741.5;0;$
BF300-G-0-B-A-A-60-4F-0-O-S(18-180)-N-N;741.5;0;$
BF300-G-0-B-A-A-60-4F-0-L-S(18-180)-N-D;779;0;$
BF300-G-0-B-A-A-60-4F-0-L-S(18-180)-N-N;741.5;0;$
BF300-GS-C1-B-A-A-60-4F-G-O-S(18-180)-N-D;833;0;$
BF300-GS-C1-B-A-A-60-4F-G-O-S(18-180)-N-N;833;0;$
BF300-GS-C1-B-A-A-60-4F-G-L-S(18-180)-N-D;870.5;0;$
BF300-GS-C1-B-A-A-60-4F-G-L-S(18-180)-N-N;833;0;$
BF300-GS-C2-B-A-A-60-4F-G-O-S(18-180)-N-D;1158;0;$
BF300-GS-C2-B-A-A-60-4F-G-O-S(18-180)-N-N;1158;0;$
BF300-GS-C2-B-A-A-60-4F-G-L-S(18-180)-N-D;1195.5;0;$
BF300-GS-C2-B-A-A-60-4F-G-L-S(18-180)-N-N;1158;0;$
BF300-GS-M1-B-A-A-60-4F-G-O-S(18-180)-N-D;683;0;$
BF300-GS-M1-B-A-A-60-4F-G-O-S(18-180)-N-N;683;0;$
BF300-GS-M1-B-A-A-60-4F-G-L-S(18-180)-N-D;720.5;0;$
BF300-GS-M1-B-A-A-60-4F-G-L-S(18-180)-N-N;683;0;$
BF300-GS-R1-B-A-A-60-4F-G-O-S(18-180)-N-D;1058;0;$
BF300-GS-R1-B-A-A-60-4F-G-O-S(18-180)-N-N;1058;0;$
BF300-GS-R1-B-A-A-60-4F-G-L-S(18-180)-N-D;1095.5;0;$
BF300-GS-R1-B-A-A-60-4F-G-L-S(18-180)-N-N;1058;0;$
BF300-GS-R2-B-A-A-60-4F-G-O-S(18-180)-N-D;508;0;$
BF300-GS-R2-B-A-A-60-4F-G-O-S(18-180)-N-N;508;0;$
BF300-GS-R2-B-A-A-60-4F-G-L-S(18-180)-N-D;545.5;0;$
BF300-GS-R2-B-A-A-60-4F-G-L-S(18-180)-N-N;508;0;$
BF300-GT-0-B-A-A-60-4F-G-O-S(18-180)-N-D;1058;0;$
BF300-GT-0-B-A-A-60-4F-G-O-S(18-180)-N-N;1058;0;$
BF300-GT-0-B-A-A-60-4F-G-L-S(18-180)-N-D;1095.5;0;$
BF300-GT-0-B-A-A-60-4F-G-L-S(18-180)-N-N;1058;0;$
BF300-G-0-B-A-A-60-6F-0-O-S(18-180)-N-D;828;0;$
BF300-G-0-B-A-A-60-6F-0-O-S(18-180)-N-N;790.5;0;$
BF300-G-0-B-A-A-60-6F-0-L-S(18-180)-N-D;841.5;0;$
BF300-G-0-B-A-A-60-6F-0-L-S(18-180)-N-N;841.5;0;$
BF300-GS-C1-B-A-A-60-6F-G-O-S(18-180)-N-D;906;0;$
BF300-GS-C1-B-A-A-60-6F-G-O-S(18-180)-N-N;868.5;0;$
BF300-GS-C1-B-A-A-60-6F-G-L-S(18-180)-N-D;930.5;0;$
BF300-GS-C1-B-A-A-60-6F-G-L-S(18-180)-N-N;930.5;0;$
BF300-GS-C2-B-A-A-60-6F-G-O-S(18-180)-N-D;1231;0;$
BF300-GS-C2-B-A-A-60-6F-G-O-S(18-180)-N-N;1193.5;0;$
BF300-GS-C2-B-A-A-60-6F-G-L-S(18-180)-N-D;1255.5;0;$
BF300-GS-C2-B-A-A-60-6F-G-L-S(18-180)-N-N;1255.5;0;$
BF300-GS-M1-B-A-A-60-6F-G-O-S(18-180)-N-D;756;0;$
BF300-GS-M1-B-A-A-60-6F-G-O-S(18-180)-N-N;718.5;0;$
BF300-GS-M1-B-A-A-60-6F-G-L-S(18-180)-N-D;780.5;0;$
BF300-GS-M1-B-A-A-60-6F-G-L-S(18-180)-N-N;780.5;0;$
BF300-GS-R1-B-A-A-60-6F-G-O-S(18-180)-N-D;1131;0;$
BF300-GS-R1-B-A-A-60-6F-G-O-S(18-180)-N-N;1093.5;0;$
BF300-GS-R1-B-A-A-60-6F-G-L-S(18-180)-N-D;1155.5;0;$
BF300-GS-R1-B-A-A-60-6F-G-L-S(18-180)-N-N;1155.5;0;$
BF300-GS-R2-B-A-A-60-6F-G-O-S(18-180)-N-D;581;0;$
BF300-GS-R2-B-A-A-60-6F-G-O-S(18-180)-N-N;543.5;0;$
BF300-GS-R2-B-A-A-60-6F-G-L-S(18-180)-N-D;605.5;0;$
BF300-GS-R2-B-A-A-60-6F-G-L-S(18-180)-N-N;605.5;0;$
BF300-GT-0-B-A-A-60-6F-G-O-S(18-180)-N-D;1131;0;$
BF300-GT-0-B-A-A-60-6F-G-O-S(18-180)-N-N;1093.5;0;$
BF300-GT-0-B-A-A-60-6F-G-L-S(18-180)-N-D;1155.5;0;$
BF300-GT-0-B-A-A-60-6F-G-L-S(18-180)-N-N;1155.5;0;$
